2024-10-11T15:50:00-05:00,235931,14.2,93.6,983.89,77.232,1.49,1.538
2024-10-11T16:00:00-05:00,235931,15.0,93.2,983.94,71.662,2.04,1.48
2024-10-11T16:10:00-05:00,235931,13.6,96.4,983.984,75.494,1.6,1.56
2024-10-11T16:20:00-05:00,235931,13.8,94.8,984.03,73.504,1.6,1.29
2024-10-11T16:30:00-05:00,235931,14.4,95.6,984.078,70.968,1.846,1.468
2024-10-11T16:40:00-05:00,235931,13.2,99.8,984.146,70.05,1.844,1.464
2024-10-11T16:50:00-05:00,235931,12.8,100.6,984.148,74.25,2.038,1.626
2024-10-11T17:00:00-05:00,235931,13.4,100.2,984.174,64.588,1.718,1.608
2024-10-11T17:10:00-05:00,235931,15.2,94.0,984.186,67.724,1.976,1.858
2024-10-11T17:20:00-05:00,235931,16.8,90.2,984.248,68.32,2.548,1.684
2024-10-11T17:30:00-05:00,235931,17.4,89.4,984.268,65.632,2.13,1.718
2024-10-11T17:40:00-05:00,235931,18.6,86.8,984.404,71.376,2.414,2.23
2024-10-11T17:50:00-05:00,235931,19.2,85.4,984.478,71.594,2.24,2.042
2024-10-11T18:00:00-05:00,235931,20.0,83.0,984.558,76.222,2.44,1.944
2024-10-11T18:10:00-05:00,235931,21.4,81.0,984.674,76.848,3.592,2.234
2024-10-11T18:20:00-05:00,235931,22.6,79.6,984.72,77.046,2.788,2.242
2024-10-11T18:30:00-05:00,235931,23.0,78.8,984.8,74.812,3.14,2.986
2024-10-11T18:40:00-05:00,235931,23.8,78.0,984.954,72.78,2.814,2.75
2024-10-11T18:50:00-05:00,235931,24.2,77.0,984.994,74.532,3.38,2.908
2024-10-11T19:00:00-05:00,235931,24.6,76.6,985.07,71.698,3.612,3.06
2024-10-11T19:10:00-05:00,235931,25.0,76.0,985.13,70.434,4.02,3.596
2024-10-11T19:20:00-05:00,235931,25.0,75.8,985.278,71.672,3.052,2.926
2024-10-11T19:30:00-05:00,235931,25.6,75.0,985.324,75.792,3.986,3.818
2024-10-11T19:40:00-05:00,235931,26.0,74.2,985.346,74.98,4.506,4.286
2024-10-11T19:50:00-05:00,235931,26.2,74.0,985.442,73.796,4.376,4.32
2024-10-11T20:00:00-05:00,235931,26.6,73.6,985.45,74.056,4.736,4.62
2024-10-11T20:10:00-05:00,235931,27.0,73.0,985.548,74.896,4.16,3.748
2024-10-11T20:20:00-05:00,235931,27.0,72.4,985.61,74.272,4.13,3.96
2024-10-11T20:30:00-05:00,235931,27.0,72.4,985.622,77.058,3.784,3.622
2024-10-11T20:40:00-05:00,235931,27.0,72.0,985.704,78.368,3.944,3.92
2024-10-11T20:50:00-05:00,235931,27.0,72.0,985.782,76.516,3.792,3.804
2024-10-11T21:00:00-05:00,235931,27.4,71.2,985.79,78.628,3.518,3.342
2024-10-11T21:10:00-05:00,235931,28.0,71.0,985.81,79.688,3.462,3.474
2024-10-11T21:20:00-05:00,235931,28.0,70.4,985.836,79.814,3.55,3.908
2024-10-11T21:30:00-05:00,235931,28.0,70.2,985.832,77.33,3.602,3.196
2024-10-11T21:40:00-05:00,235931,27.8,70.4,985.822,74.486,3.246,3.314
2024-10-11T21:50:00-05:00,235931,28.0,70.0,985.9,74.478,3.126,3.056
2024-10-11T22:00:00-05:00,235931,28.4,69.8,985.974,74.908,3.204,2.94
2024-10-11T22:10:00-05:00,235931,29.0,69.0,985.986,77.3,3.752,3.666
2024-10-11T22:20:00-05:00,235931,29.4,68.8,985.94,81.02,4.276,3.908
2024-10-11T22:30:00-05:00,235931,30.0,68.0,985.804,77.796,4.294,4.218
2024-10-11T22:40:00-05:00,235931,30.8,67.8,985.79,76.228,4.27,4.256
2024-10-11T22:50:00-05:00,235931,31.0,67.0,985.756,73.51,4.18,3.99
2024-10-11T23:00:00-05:00,235931,32.0,67.0,985.758,73.076,4.436,4.548
2024-10-11T23:10:00-05:00,235931,32.0,66.6,985.714,71.732,4.404,4.204
2024-10-11T23:20:00-05:00,235931,32.2,66.4,985.662,71.908,4.304,4.046
2024-10-11T23:30:00-05:00,235931,32.6,66.0,985.59,72.31,4.18,4.124
2024-10-11T23:40:00-05:00,235931,33.0,65.8,985.564,70.61,3.952,3.872
2024-10-11T23:50:00-05:00,235931,33.4,65.2,985.492,69.45,4.13,4.156
2024-10-12T00:00:00-05:00,235931,33.2,65.6,985.514,68.456,3.784,3.744
2024-10-12T00:10:00-05:00,235931,34.0,65.2,985.4,68.276,4.054,3.74
2024-10-12T00:20:00-05:00,235931,34.4,65.0,985.312,67.016,3.766,3.842
2024-10-12T00:30:00-05:00,235931,35.4,64.0,985.472,67.632,4.188,4.394
2024-10-12T00:40:00-05:00,235931,35.6,64.0,985.676,68.548,4.246,3.964
2024-10-12T00:50:00-05:00,235931,34.8,65.0,985.696,66.678,3.852,3.886
2024-10-12T01:00:00-05:00,235931,34.4,65.0,985.66,68.312,3.91,3.75
2024-10-12T01:10:00-05:00,235931,34.4,65.0,985.666,68.614,3.95,3.868
2024-10-12T01:20:00-05:00,235931,34.8,65.0,985.644,67.954,3.97,3.85
2024-10-12T01:30:00-05:00,235931,35.0,65.0,985.586,67.402,4.138,3.646
2024-10-12T01:40:00-05:00,235931,36.0,63.6,985.666,67.012,4.006,3.762
2024-10-12T01:50:00-05:00,235931,37.0,63.0,985.65,65.546,4.08,3.776
2024-10-12T02:00:00-05:00,235931,37.0,63.6,985.47,65.964,3.828,3.946
2024-10-12T02:10:00-05:00,235931,36.6,64.0,985.384,65.116,4.506,4.032
2024-10-12T02:20:00-05:00,235931,36.2,64.2,985.4,63.886,4.332,4.214
2024-10-12T02:30:00-05:00,235931,36.4,64.0,985.37,64.274,4.832,4.296
2024-10-12T02:40:00-05:00,235931,36.4,64.2,985.332,63.234,4.562,4.2
2024-10-12T02:50:00-05:00,235931,37.2,63.4,985.104,63.548,4.756,4.69
2024-10-12T03:00:00-05:00,235931,37.0,63.2,984.904,63.846,5.166,4.94
2024-10-12T03:10:00-05:00,235931,37.0,63.8,984.926,63.118,5.278,5.152
2024-10-12T03:20:00-05:00,235931,38.4,62.2,984.758,63.094,5.776,5.152
2024-10-12T03:30:00-05:00,235931,38.6,62.0,984.652,66.626,6.164,5.838
2024-10-12T03:40:00-05:00,235931,39.0,62.0,984.718,65.376,6.062,5.474
2024-10-12T03:50:00-05:00,235931,38.2,62.8,984.902,62.19,5.646,5.44
2024-10-12T04:00:00-05:00,235931,38.8,62.0,984.988,63.042,5.538,5.494
2024-10-12T04:10:00-05:00,235931,39.0,62.2,985.082,64.122,5.37,5.582
2024-10-12T04:20:00-05:00,235931,38.0,63.0,985.264,61.118,5.886,5.406
2024-10-12T04:30:00-05:00,235931,38.8,63.0,985.356,59.808,5.032,5.218
2024-10-12T04:40:00-05:00,235931,39.2,62.2,985.378,65.02,5.668,5.48
2024-10-12T04:50:00-05:00,235931,39.8,62.4,985.394,65.434,5.54,5.734
2024-10-12T05:00:00-05:00,235931,40.0,62.6,985.364,61.656,5.168,5.314
2024-10-12T05:10:00-05:00,235931,40.6,61.8,985.352,59.26,6.07,5.382
2024-10-12T05:20:00-05:00,235931,41.0,62.0,985.27,57.456,5.222,5.07
2024-10-12T05:30:00-05:00,235931,40.2,62.2,985.146,55.08,5.568,5.074
2024-10-12T05:40:00-05:00,235931,40.0,62.4,985.058,54.288,5.894,5.478
2024-10-12T05:50:00-05:00,235931,40.0,62.2,985.058,53.446,5.952,5.346
2024-10-12T06:00:00-05:00,235931,40.0,62.4,984.864,55.984,5.318,5.484
2024-10-12T06:10:00-05:00,235931,39.8,62.6,984.8,52.948,5.796,5.298
2024-10-12T06:20:00-05:00,235931,39.2,62.6,984.814,57.586,6.172,5.652
2024-10-12T06:30:00-05:00,235931,39.0,63.0,984.814,58.582,5.422,5.168
2024-10-12T06:40:00-05:00,235931,39.4,62.4,984.972,57.192,5.614,5.356
2024-10-12T06:50:00-05:00,235931,40.2,62.0,984.998,60.376,5.594,5.176
2024-10-12T07:00:00-05:00,235931,40.8,62.0,985.116,59.846,5.644,5.22
2024-10-12T07:10:00-05:00,235931,42.0,61.4,985.132,60.734,5.904,5.516
2024-10-12T07:20:00-05:00,235931,41.8,62.0,985.214,58.844,5.274,5.412
2024-10-12T07:30:00-05:00,235931,41.0,62.0,985.416,57.722,5.546,5.074
2024-10-12T07:40:00-05:00,235931,41.2,62.0,985.526,59.592,5.438,5.222
2024-10-12T07:50:00-05:00,235931,41.4,62.6,985.538,57.39,5.59,5.292
2024-10-12T08:00:00-05:00,235931,41.8,62.2,985.17,58.894,5.252,5.514
2024-10-12T08:10:00-05:00,235931,42.6,62.0,985.07,61.306,5.402,5.296
2024-10-12T08:20:00-05:00,235931,41.0,63.2,985.172,59.612,5.534,5.232
2024-10-12T08:30:00-05:00,235931,40.0,64.0,985.356,58.56,5.39,4.958
2024-10-12T08:40:00-05:00,235931,40.0,63.8,985.572,61.016,5.28,5.138
2024-10-12T08:50:00-05:00,235931,41.0,63.2,985.606,62.812,5.08,5.05
2024-10-12T09:00:00-05:00,235931,40.8,63.8,985.7,61.732,5.068,4.99
2024-10-12T09:10:00-05:00,235931,41.4,63.0,985.4,59.232,4.982,4.788
2024-10-12T09:20:00-05:00,235931,44.2,61.4,985.214,56.242,4.818,4.48
2024-10-12T09:30:00-05:00,235931,43.2,62.4,985.21,56.014,4.852,4.472
2024-10-12T09:40:00-05:00,235931,42.0,63.2,985.068,56.59,4.89,4.61
2024-10-12T09:50:00-05:00,235931,42.8,62.4,984.714,58.61,5.516,5.062
2024-10-12T10:00:00-05:00,235931,44.2,60.6,984.484,60.362,6.244,5.656
2024-10-12T10:10:00-05:00,235931,46.0,60.2,984.404,62.114,6.126,5.588
2024-10-12T10:20:00-05:00,235931,45.4,60.2,984.212,59.206,7.038,5.28
2024-10-12T10:30:00-05:00,235931,45.8,59.8,984.356,60.632,7.156,6.004
2024-10-12T10:40:00-05:00,235931,46.2,60.2,984.384,61.756,7.348,6.432
2024-10-12T10:50:00-05:00,235931,47.2,61.0,984.218,62.0,8.864,7.762
2024-10-12T11:00:00-05:00,235931,47.2,62.4,984.084,63.594,9.22,8.138
2024-10-12T11:10:00-05:00,235931,46.8,64.0,984.002,63.678,8.694,8.192
2024-10-12T11:20:00-05:00,235931,46.6,64.2,984.082,66.088,9.728,8.372
2024-10-12T11:30:00-05:00,235931,46.4,63.8,983.984,60.69,8.594,7.958
2024-10-12T11:40:00-05:00,235931,47.6,62.8,983.762,60.418,8.446,7.864
2024-10-12T11:50:00-05:00,235931,50.2,61.0,983.044,61.014,8.886,8.33
2024-10-12T12:00:00-05:00,235931,53.6,59.6,982.426,59.178,9.944,8.41
2024-10-12T12:10:00-05:00,235931,52.4,60.8,982.38,56.884,10.952,9.468
2024-10-12T12:20:00-05:00,235931,50.4,62.0,982.41,55.612,9.916,8.608
2024-10-12T12:30:00-05:00,235931,44.8,66.8,982.894,54.84,8.526,7.804
2024-10-12T12:40:00-05:00,235931,41.2,69.2,983.574,56.422,7.446,7.446
2024-10-12T12:50:00-05:00,235931,39.8,69.6,983.722,56.282,7.148,6.736
2024-10-12T13:00:00-05:00,235931,39.0,69.4,983.62,55.476,6.88,6.58
2024-10-12T13:10:00-05:00,235931,39.8,68.4,983.18,56.05,6.526,6.154
2024-10-12T13:20:00-05:00,235931,33.8,76.0,983.124,53.364,6.71,5.806
2024-10-12T13:30:00-05:00,235931,30.0,77.8,982.904,56.302,6.608,5.902
2024-10-12T13:40:00-05:00,235931,34.0,71.6,982.638,60.35,6.452,5.574
2024-10-12T13:50:00-05:00,235931,35.2,70.6,982.488,59.392,6.532,5.904
2024-10-12T14:00:00-05:00,235931,37.8,67.8,982.288,59.804,6.698,6.274
2024-10-12T14:10:00-05:00,235931,33.4,74.6,982.092,58.576,6.582,5.828
2024-10-12T14:20:00-05:00,235931,27.6,80.2,981.868,58.224,6.43,5.43
2024-10-12T14:30:00-05:00,235931,27.0,79.4,981.63,61.128,5.888,4.874
2024-10-12T14:40:00-05:00,235931,25.4,82.4,981.596,61.68,5.8,5.476
2024-10-12T14:50:00-05:00,235931,25.2,82.4,981.516,62.434,5.4,5.212
2024-10-12T15:00:00-05:00,235931,23.0,84.8,981.55,63.288,5.242,4.814
2024-10-12T15:10:00-05:00,235931,23.6,84.4,981.428,61.986,6.01,5.056
2024-10-12T15:20:00-05:00,235931,23.4,84.4,981.488,62.112,5.498,4.894
2024-10-12T15:30:00-05:00,235931,21.6,88.2,981.468,62.464,5.384,4.66
2024-10-12T15:40:00-05:00,235931,19.4,91.6,981.468,64.774,5.058,4.588
2024-10-12T15:50:00-05:00,235931,18.8,91.4,981.454,65.306,5.42,4.716
2024-10-12T16:00:00-05:00,235931,18.2,92.2,981.488,66.002,4.898,4.59
2024-10-12T16:10:00-05:00,235931,18.4,91.6,981.404,65.142,5.328,4.69
2024-10-12T16:20:00-05:00,235931,20.0,89.2,981.224,63.146,5.468,4.81
2024-10-12T16:30:00-05:00,235931,19.2,89.8,981.108,63.636,6.714,4.854
2024-10-12T16:40:00-05:00,235931,20.0,86.4,981.014,64.682,4.692,4.272
2024-10-12T16:50:00-05:00,235931,19.8,86.2,981.036,66.792,4.47,3.792
2024-10-12T17:00:00-05:00,235931,20.6,81.2,981.038,70.098,3.976,3.586
2024-10-12T17:10:00-05:00,235931,20.75,82.75,980.977,71.038,3.985,3.59
2024-10-12T17:20:00-05:00,235931,19.4,85.8,980.928,69.384,3.714,3.388
2024-10-12T17:30:00-05:00,235931,22.0,79.8,981.038,71.376,3.8,3.528
2024-10-12T17:40:00-05:00,235931,22.4,79.8,981.038,71.816,4.464,3.99
2024-10-12T17:50:00-05:00,235931,22.4,80.0,980.988,71.95,4.112,3.592
2024-10-12T18:00:00-05:00,235931,23.6,77.4,980.95,74.394,5.106,4.682
2024-10-12T18:10:00-05:00,235931,27.0,73.0,980.894,78.424,6.8,5.884
2024-10-12T18:20:00-05:00,235931,29.6,69.8,980.776,73.986,6.984,6.446
2024-10-12T18:30:00-05:00,235931,30.4,69.2,980.772,73.202,6.724,5.958
2024-10-12T18:40:00-05:00,235931,30.6,69.2,980.808,73.918,9.158,8.212
2024-10-12T18:50:00-05:00,235931,31.6,68.6,980.87,79.31,9.038,7.684
2024-10-12T19:00:00-05:00,235931,33.6,67.6,980.884,77.622,8.232,7.514
2024-10-12T19:10:00-05:00,235931,34.0,67.8,980.926,77.886,7.58,7.106
2024-10-12T19:20:00-05:00,235931,34.0,67.8,980.906,73.532,7.498,6.86
2024-10-12T19:30:00-05:00,235931,34.0,67.6,980.948,70.624,6.836,6.326
2024-10-12T19:40:00-05:00,235931,34.4,67.2,980.938,70.548,6.898,6.012
2024-10-12T19:50:00-05:00,235931,33.4,68.0,981.02,72.81,7.79,7.248
2024-10-12T20:00:00-05:00,235931,34.6,66.6,981.02,74.58,8.822,7.962
2024-10-12T20:10:00-05:00,235931,34.8,66.4,980.89,73.802,8.292,7.608
2024-10-12T20:20:00-05:00,235931,35.2,65.6,980.84,72.204,9.032,8.46
2024-10-12T20:30:00-05:00,235931,35.2,65.8,980.722,70.726,10.164,8.836
2024-10-12T20:40:00-05:00,235931,35.6,65.2,980.746,70.396,9.034,8.738
2024-10-12T20:50:00-05:00,235931,35.0,66.0,980.776,66.904,8.156,8.042
2024-10-12T21:00:00-05:00,235931,36.0,65.4,980.746,65.088,14.574,13.216
2024-10-12T21:10:00-05:00,235931,36.6,65.0,980.644,68.248,16.12,14.862
2024-10-12T21:20:00-05:00,235931,37.4,64.2,980.608,69.322,14.79,12.996
2024-10-12T21:30:00-05:00,235931,37.4,63.8,980.548,73.438,18.038,15.42
2024-10-12T21:40:00-05:00,235931,38.6,62.6,980.512,76.026,16.994,13.494
2024-10-12T21:50:00-05:00,235931,39.4,62.6,980.432,79.208,18.594,16.06
2024-10-12T22:00:00-05:00,235931,39.4,62.8,980.502,76.16,13.162,11.616
2024-10-12T22:10:00-05:00,235931,40.8,61.2,980.498,77.636,16.268,14.01
2024-10-12T22:20:00-05:00,235931,43.6,58.8,980.348,80.134,19.374,16.688
2024-10-12T22:30:00-05:00,235931,46.4,58.0,980.268,76.236,13.086,11.258
2024-10-12T22:40:00-05:00,235931,48.0,56.6,980.118,74.596,12.424,10.124
2024-10-12T22:50:00-05:00,235931,49.0,57.0,979.886,74.162,11.69,9.538
2024-10-12T23:00:00-05:00,235931,49.4,56.4,979.626,73.608,10.776,9.258
2024-10-12T23:10:00-05:00,235931,50.8,55.8,979.428,74.304,12.676,11.292
2024-10-12T23:20:00-05:00,235931,49.0,57.0,979.256,71.998,12.738,11.524
2024-10-12T23:30:00-05:00,235931,47.8,57.8,979.13,70.26,11.216,10.34
2024-10-12T23:40:00-05:00,235931,48.4,57.4,978.992,69.74,10.836,9.364
2024-10-12T23:50:00-05:00,235931,49.0,57.2,978.884,70.054,10.092,9.146
2024-10-13T00:00:00-05:00,235931,48.2,58.0,978.798,68.554,9.412,7.882
2024-10-13T00:10:00-05:00,235931,48.2,58.4,978.662,66.606,8.364,6.944
2024-10-13T00:20:00-05:00,235931,48.6,58.0,978.51,65.908,7.8,6.064
2024-10-13T00:30:00-05:00,235931,48.6,58.4,978.404,64.92,7.482,5.988
2024-10-13T00:40:00-05:00,235931,49.8,57.2,978.318,65.0,7.61,6.406
2024-10-13T00:50:00-05:00,235931,50.8,57.6,978.214,82.534,7.896,6.542
2024-10-13T01:00:00-05:00,235931,50.8,57.2,978.092,137.362,8.274,6.754
2024-10-13T01:10:00-05:00,235931,51.2,57.4,978.02,146.44,7.99,7.184
2024-10-13T01:20:00-05:00,235931,51.0,57.8,977.778,118.052,7.836,6.818
2024-10-13T01:30:00-05:00,235931,52.0,56.2,977.708,89.276,8.836,7.222
2024-10-13T01:40:00-05:00,235931,52.4,57.2,977.648,71.014,8.25,7.076
2024-10-13T01:50:00-05:00,235931,52.2,57.0,977.534,62.406,7.414,6.514
2024-10-13T02:00:00-05:00,235931,52.2,57.2,977.414,61.32,7.634,6.634
2024-10-13T02:10:00-05:00,235931,51.4,57.4,977.222,60.466,7.284,5.766
2024-10-13T02:20:00-05:00,235931,51.6,57.2,977.178,59.508,7.098,5.83
2024-10-13T02:30:00-05:00,235931,52.0,57.0,977.058,58.566,7.372,6.028
2024-10-13T02:40:00-05:00,235931,52.0,57.0,976.928,58.434,7.94,6.606
2024-10-13T02:50:00-05:00,235931,52.2,57.0,976.762,57.894,7.336,5.994
2024-10-13T03:00:00-05:00,235931,52.8,57.2,976.632,58.44,8.168,6.878
2024-10-13T03:10:00-05:00,235931,52.2,57.2,976.478,58.658,7.818,7.01
2024-10-13T03:20:00-05:00,235931,53.0,57.0,976.326,58.308,7.212,6.392
2024-10-13T03:30:00-05:00,235931,53.8,56.2,976.262,58.098,8.1,6.828
2024-10-13T03:40:00-05:00,235931,53.8,56.8,976.218,57.772,7.606,6.624
2024-10-13T03:50:00-05:00,235931,52.8,57.0,976.104,57.412,7.752,6.7
2024-10-13T04:00:00-05:00,235931,53.0,57.2,975.786,57.636,7.888,7.04
2024-10-13T04:10:00-05:00,235931,53.8,56.6,975.78,57.986,7.94,6.722
2024-10-13T04:20:00-05:00,235931,54.0,56.4,975.948,58.7,8.482,7.588
2024-10-13T04:30:00-05:00,235931,53.6,57.0,976.0,59.2,8.876,8.118
2024-10-13T04:40:00-05:00,235931,52.4,57.6,976.056,58.738,9.36,8.294
2024-10-13T04:50:00-05:00,235931,51.2,57.6,976.142,56.508,8.456,8.048
2024-10-13T05:00:00-05:00,235931,51.4,57.6,976.308,58.8,9.136,7.432
2024-10-13T05:10:00-05:00,235931,50.4,57.4,976.442,62.372,8.978,7.6
2024-10-13T05:20:00-05:00,235931,49.6,57.4,976.58,64.12,7.836,6.944
2024-10-13T05:30:00-05:00,235931,48.8,57.8,976.69,64.854,7.638,5.962
2024-10-13T05:40:00-05:00,235931,48.8,57.6,976.816,66.534,5.86,5.266
2024-10-13T05:50:00-05:00,235931,48.5,57.0,976.99,67.135,5.16,4.86
time_stamp,sensor_index,humidity,temperature,pressure,voc,pm2.5_atm_a,pm2.5_atm_b
