2025-05-04T11:00:00-05:00,235941,15,88,983.83,188,5.9,6.7
2025-05-04T11:10:00-05:00,235941,16,88,983.82,115,6.5,6.8
2025-05-04T11:20:00-05:00,235941,16,87,983.74,108,7.3,6.9
2025-05-04T11:30:00-05:00,235941,16,90,983.66,107,6.2,6.5
2025-05-04T11:40:00-05:00,235941,16,89,983.6,107,6.4,7.0
2025-05-04T11:50:00-05:00,235941,16,90,983.63,106,6.8,7.4
2025-05-04T12:00:00-05:00,235941,15,90,983.49,107,6.6,7.0
2025-05-04T12:10:00-05:00,235941,15,91,983.43,108,6.1,6.9
2025-05-04T12:20:00-05:00,235941,15,90,983.34,105,7.0,7.5
2025-05-04T12:30:00-05:00,235941,16,90,983.2,106,7.3,7.9
2025-05-04T12:40:00-05:00,235941,15,92,983.17,103,5.7,6.2
2025-05-04T12:50:00-05:00,235941,15,93,983.11,105,5.7,6.0
2025-05-04T13:00:00-05:00,235941,15,93,983.01,105,6.0,6.6
2025-05-04T13:10:00-05:00,235941,14,96,982.95,107,5.1,6.2
2025-05-04T13:20:00-05:00,235941,14,96,982.86,109,6.1,6.7
2025-05-04T13:30:00-05:00,235941,13,101,982.74,113,4.8,5.3
2025-05-04T13:40:00-05:00,235941,11,104,982.66,120,4.2,4.2
2025-05-04T13:50:00-05:00,235941,11,104,982.57,119,3.8,3.5
2025-05-04T14:00:00-05:00,235941,11,107,982.39,125,3.4,3.1
2025-05-04T14:10:00-05:00,235941,11,105,982.25,125,3.8,3.8
2025-05-04T14:20:00-05:00,235941,11,106,982.18,128,3.4,2.9
2025-05-04T14:30:00-05:00,235941,11,105,982.14,126,3.4,3.0
2025-05-04T14:40:00-05:00,235941,11,108,982.13,127,3.2,2.9
2025-05-04T14:50:00-05:00,235941,10,112,982.0,132,2.9,2.8
2025-05-04T15:00:00-05:00,235941,9,116,982.01,144,2.8,2.7
2025-05-04T15:10:00-05:00,235941,9,115,981.98,146,2.9,2.7
2025-05-04T15:20:00-05:00,235941,9,113,981.84,143,2.6,2.5
2025-05-04T15:30:00-05:00,235941,10,108,981.71,138,2.8,2.6
2025-05-04T15:40:00-05:00,235941,8,114,981.68,144,2.5,2.8
2025-05-04T15:50:00-05:00,235941,8,114,981.55,145,2.4,2.2
2025-05-04T16:00:00-05:00,235941,9,112,981.33,143,2.6,2.2
2025-05-04T16:10:00-05:00,235941,9,110,981.28,139,2.2,2.1
2025-05-04T16:20:00-05:00,235941,8,114,981.21,145,1.9,1.8
2025-05-04T16:30:00-05:00,235941,8,113,981.17,147,1.8,1.4
2025-05-04T16:40:00-05:00,235941,8,116,981.12,149,1.6,1.6
2025-05-04T16:50:00-05:00,235941,8,114,981.1,148,1.6,1.4
2025-05-04T17:00:00-05:00,235941,8,113,981.03,146,1.3,1.2
2025-05-04T17:10:00-05:00,235941,8,112,981.0,140,0.9,1.0
2025-05-04T17:20:00-05:00,235941,9,111,981.01,138,1.0,1.0
2025-05-04T17:30:00-05:00,235941,9,110,980.98,136,0.9,1.0
2025-05-04T17:40:00-05:00,235941,8,111,980.96,135,1.1,0.9
2025-05-04T17:50:00-05:00,235941,9,110,980.96,135,1.3,1.1
2025-05-04T18:00:00-05:00,235941,9,109,980.91,130,1.4,1.2
2025-05-04T18:10:00-05:00,235941,9,109,980.83,129,1.1,0.9
2025-05-04T18:20:00-05:00,235941,9,106,980.74,127,1.4,1.1
2025-05-04T18:30:00-05:00,235941,11,104,980.73,123,1.7,1.6
2025-05-04T18:40:00-05:00,235941,11,102,980.74,119,1.9,1.7
2025-05-04T18:50:00-05:00,235941,12,100,980.76,118,1.5,1.6
2025-05-04T19:00:00-05:00,235941,12,97,980.8,119,1.8,2.2
2025-05-04T19:10:00-05:00,235941,13,93,980.76,119,1.2,2.2
2025-05-04T19:20:00-05:00,235941,14,91,980.78,117,1.2,2.2
2025-05-04T19:30:00-05:00,235941,15,90,980.89,115,1.9,1.9
2025-05-04T19:40:00-05:00,235941,15,88,980.89,115,2.0,2.0
2025-05-04T19:50:00-05:00,235941,17,88,980.97,113,2.1,1.9
2025-05-04T20:00:00-05:00,235941,19,86,981.02,102,1.9,1.9
2025-05-04T20:10:00-05:00,235941,21,85,981.02,95,1.8,2.1
2025-05-04T20:20:00-05:00,235941,22,83,981.08,90,2.2,2.1
2025-05-04T20:30:00-05:00,235941,22,82,981.2,81,2.1,2.1
2025-05-04T20:40:00-05:00,235941,25,80,981.28,72,2.4,2.3
2025-05-04T20:50:00-05:00,235941,27,79,981.4,59,2.4,2.0
2025-05-04T21:00:00-05:00,235941,27,77,981.51,72,2.4,2.2
2025-05-04T21:10:00-05:00,235941,29,76,981.63,68,2.2,2.1
2025-05-04T21:20:00-05:00,235941,29,75,981.72,77,2.4,2.6
2025-05-04T21:30:00-05:00,235941,31,73,981.82,79,2.7,2.6
2025-05-04T21:40:00-05:00,235941,28,74,981.97,90,2.3,2.8
2025-05-04T21:50:00-05:00,235941,29,74,982.08,96,3.4,3.4
2025-05-04T22:00:00-05:00,235941,29,74,982.2,84,5.8,5.5
2025-05-04T22:10:00-05:00,235941,27,74,982.26,92,9.4,9.0
2025-05-04T22:20:00-05:00,235941,28,74,982.35,91,10.9,10.7
2025-05-04T22:30:00-05:00,235941,28,74,982.35,89,11.3,11.0
2025-05-04T22:40:00-05:00,235941,32,73,982.32,79,10.4,10.5
2025-05-04T22:50:00-05:00,235941,30,72,982.31,86,12.9,12.8
2025-05-04T23:00:00-05:00,235941,30,72,982.39,87,11.8,11.9
2025-05-04T23:10:00-05:00,235941,32,71,982.48,87,11.5,11.4
2025-05-04T23:20:00-05:00,235941,33,71,982.45,82,11.0,10.6
2025-05-04T23:30:00-05:00,235941,34,70,982.41,79,10.9,10.8
2025-05-04T23:40:00-05:00,235941,33,70,982.43,74,10.3,10.2
2025-05-04T23:50:00-05:00,235941,35,69,982.45,64,9.7,10.1
2025-05-05T00:00:00-05:00,235941,35,68,982.5,63,10.3,10.2
2025-05-05T00:10:00-05:00,235941,37,68,982.58,58,9.7,9.8
2025-05-05T00:20:00-05:00,235941,37,67,982.62,76,8.3,8.5
2025-05-05T00:30:00-05:00,235941,37,67,982.66,76,8.9,8.8
2025-05-05T00:40:00-05:00,235941,39,67,982.65,75,7.2,7.7
2025-05-05T00:50:00-05:00,235941,38,66,982.71,81,7.0,7.2
2025-05-05T01:00:00-05:00,235941,39,66,982.78,79,7.3,7.2
2025-05-05T01:10:00-05:00,235941,39,66,982.79,77,6.9,7.2
2025-05-05T01:20:00-05:00,235941,40,65,982.82,75,6.8,6.7
2025-05-05T01:30:00-05:00,235941,39,65,982.9,73,7.0,6.9
2025-05-05T01:40:00-05:00,235941,41,64,982.92,72,7.5,7.3
2025-05-05T01:50:00-05:00,235941,41,64,983.0,80,9.4,10.0
2025-05-05T02:00:00-05:00,235941,41,64,983.11,78,12.7,12.9
2025-05-05T02:10:00-05:00,235941,39,65,983.11,77,11.9,12.0
2025-05-05T02:20:00-05:00,235941,38,66,983.12,78,10.1,9.1
2025-05-05T02:30:00-05:00,235941,37,67,983.15,80,8.0,7.7
2025-05-05T02:40:00-05:00,235941,36,67,983.15,82,7.0,6.9
2025-05-05T02:50:00-05:00,235941,35,67,983.09,83,5.9,6.0
2025-05-05T03:00:00-05:00,235941,35,67,983.12,85,5.5,5.5
2025-05-05T03:10:00-05:00,235941,34,67,983.29,86,5.3,5.4
2025-05-05T03:20:00-05:00,235941,34,67,983.5,85,4.9,5.4
2025-05-05T03:30:00-05:00,235941,35,67,983.61,81,5.1,5.2
2025-05-05T03:40:00-05:00,235941,36,66,983.64,82,5.2,5.5
2025-05-05T03:50:00-05:00,235941,38,65,983.68,82,5.1,5.4
2025-05-05T04:00:00-05:00,235941,38,65,983.81,79,5.2,5.6
2025-05-05T04:10:00-05:00,235941,38,64,983.92,80,5.5,5.7
2025-05-05T04:20:00-05:00,235941,37,64,984.06,82,5.3,5.4
2025-05-05T04:30:00-05:00,235941,37,64,984.14,81,4.6,4.8
2025-05-05T04:40:00-05:00,235941,36,64,984.21,82,4.3,4.6
2025-05-05T04:50:00-05:00,235941,35,64,984.39,83,3.9,3.8
2025-05-05T05:00:00-05:00,235941,34,64,984.5,85,3.5,3.7
2025-05-05T05:10:00-05:00,235941,34,64,984.58,86,3.1,3.3
2025-05-05T05:20:00-05:00,235941,34,64,984.58,87,3.3,3.3
2025-05-05T05:30:00-05:00,235941,33,64,984.69,88,2.8,2.9
2025-05-05T05:40:00-05:00,235941,32,63,984.76,89,2.6,2.8
2025-05-05T05:50:00-05:00,235941,32,63,984.84,90,2.2,2.9
2025-05-05T06:00:00-05:00,235941,32,63,984.94,89,2.2,2.4
2025-05-05T06:10:00-05:00,235941,33,63,985.05,88,2.3,2.2
2025-05-05T06:20:00-05:00,235941,33,63,985.21,80,2.2,2.4
2025-05-05T06:30:00-05:00,235941,34,63,985.32,77,2.4,2.7
2025-05-05T06:40:00-05:00,235941,37,63,985.42,76,1.9,2.3
2025-05-05T06:50:00-05:00,235941,35,63,985.48,85,2.1,2.4
2025-05-05T07:00:00-05:00,235941,32,64,985.47,90,2.0,2.2
2025-05-05T07:10:00-05:00,235941,30,65,985.56,91,1.8,2.0
2025-05-05T07:20:00-05:00,235941,30,65,985.58,89,1.6,2.4
2025-05-05T07:30:00-05:00,235941,29,66,985.55,90,1.8,2.1
2025-05-05T07:40:00-05:00,235941,28,67,985.65,91,1.7,1.8
2025-05-05T07:50:00-05:00,235941,27,68,985.67,90,1.7,1.8
2025-05-05T08:00:00-05:00,235941,26,69,985.66,93,1.3,1.8
2025-05-05T08:10:00-05:00,235941,26,70,985.66,92,1.4,1.7
2025-05-05T08:20:00-05:00,235941,25,71,985.6,92,1.5,1.6
2025-05-05T08:30:00-05:00,235941,24,71,985.54,92,1.6,1.7
2025-05-05T08:40:00-05:00,235941,23,72,985.59,92,1.5,1.6
2025-05-05T08:50:00-05:00,235941,23,73,985.53,92,1.5,1.5
2025-05-05T09:00:00-05:00,235941,22,74,985.6,93,1.7,1.7
2025-05-05T09:10:00-05:00,235941,20,78,985.67,94,1.6,1.7
2025-05-05T09:20:00-05:00,235941,18,82,985.6,97,1.6,1.8
2025-05-05T09:30:00-05:00,235941,16,86,985.57,98,1.6,1.5
2025-05-05T09:40:00-05:00,235941,14,90,985.51,99,1.5,1.9
2025-05-05T09:50:00-05:00,235941,13,93,985.43,99,1.6,1.8
2025-05-05T10:00:00-05:00,235941,13,95,985.38,102,1.6,1.6
2025-05-05T10:10:00-05:00,235941,12,97,985.32,103,1.4,1.6
2025-05-05T10:20:00-05:00,235941,11,99,985.23,111,1.4,1.6
2025-05-05T10:30:00-05:00,235941,11,100,985.08,105,1.6,1.8
2025-05-05T10:40:00-05:00,235941,11,98,984.97,107,1.4,1.7
2025-05-05T10:50:00-05:00,235941,13,96,984.92,105,1.6,1.7
2025-05-05T11:00:00-05:00,235941,13,93,984.85,96,1.7,1.8
2025-05-05T11:10:00-05:00,235941,14,91,984.75,101,1.8,1.6
2025-05-05T11:20:00-05:00,235941,16,88,984.62,101,1.8,1.9
2025-05-05T11:30:00-05:00,235941,15,90,984.54,100,1.8,1.9
2025-05-05T11:40:00-05:00,235941,15,90,984.41,100,1.9,1.9
2025-05-05T11:50:00-05:00,235941,15,92,984.41,99,1.9,1.9
2025-05-05T12:00:00-05:00,235941,14,92,984.37,99,2.2,2.3
2025-05-05T12:10:00-05:00,235941,14,92,984.26,99,1.2,2.2
2025-05-05T12:20:00-05:00,235941,14,93,984.13,98,1.2,2.4
2025-05-05T12:30:00-05:00,235941,15,90,984.03,96,2.3,2.5
2025-05-05T12:40:00-05:00,235941,15,91,983.81,95,2.1,2.2
2025-05-05T12:50:00-05:00,235941,15,90,983.6,93,2.5,2.4
2025-05-05T13:00:00-05:00,235941,15,93,983.51,94,2.0,2.4
2025-05-05T13:10:00-05:00,235941,14,96,983.39,94,1.7,2.4
2025-05-05T13:20:00-05:00,235941,13,98,983.33,93,1.6,2.5
2025-05-05T13:30:00-05:00,235941,13,102,983.23,96,1.7,2.4
2025-05-05T13:40:00-05:00,235941,11,106,983.13,97,1.7,2.5
2025-05-05T13:50:00-05:00,235941,11,104,983.09,101,2.1,3.0
2025-05-05T14:00:00-05:00,235941,12,107,983.04,100,2.3,2.0
2025-05-05T14:10:00-05:00,235941,10,110,982.98,102,2.6,2.5
2025-05-05T14:20:00-05:00,235941,10,110,982.85,105,3.4,3.0
2025-05-05T14:30:00-05:00,235941,10,112,982.76,108,2.7,2.5
2025-05-05T14:40:00-05:00,235941,10,111,982.66,110,2.1,1.7
2025-05-05T14:50:00-05:00,235941,10,112,982.66,110,1.4,1.3
2025-05-05T15:00:00-05:00,235941,9,114,982.59,113,1.1,0.9
2025-05-05T15:10:00-05:00,235941,9,115,982.45,116,1.2,1.1
2025-05-05T15:20:00-05:00,235941,8,114,982.36,124,1.1,1.0
2025-05-05T15:30:00-05:00,235941,8,112,982.28,117,0.9,0.9
2025-05-05T15:40:00-05:00,235941,9,111,982.16,114,0.8,0.8
2025-05-05T15:50:00-05:00,235941,9,111,982.07,114,0.7,0.5
2025-05-05T16:00:00-05:00,235941,8,112,981.91,113,0.8,0.7
2025-05-05T16:10:00-05:00,235941,8,113,981.83,116,0.8,0.9
2025-05-05T16:20:00-05:00,235941,8,112,981.86,117,0.8,1.0
2025-05-05T16:30:00-05:00,235941,8,111,981.8,115,1.0,1.0
2025-05-05T16:40:00-05:00,235941,8,109,981.86,114,0.5,0.4
2025-05-05T16:50:00-05:00,235941,8,109,981.69,113,0.5,0.3
2025-05-05T17:00:00-05:00,235941,8,109,981.58,113,0.6,0.5
2025-05-05T17:10:00-05:00,235941,8,106,981.5,114,0.4,0.3
2025-05-05T17:20:00-05:00,235941,9,105,981.51,113,0.7,0.7
2025-05-05T17:30:00-05:00,235941,9,103,981.55,106,0.7,0.8
2025-05-05T17:40:00-05:00,235941,9,102,981.55,104,0.7,0.6
2025-05-05T17:50:00-05:00,235941,9,104,981.6,108,0.5,0.5
2025-05-05T18:00:00-05:00,235941,9,101,981.59,103,0.7,0.9
2025-05-05T18:10:00-05:00,235941,10,100,981.5,101,0.6,1.1
2025-05-05T18:20:00-05:00,235941,10,98,981.43,101,1.6,2.1
2025-05-05T18:30:00-05:00,235941,10,99,981.48,99,3.2,3.6
2025-05-05T18:40:00-05:00,235941,9,96,981.4,99,3.1,3.7
2025-05-05T18:50:00-05:00,235941,10,95,981.44,95,2.5,3.0
2025-05-05T19:00:00-05:00,235941,10,92,981.55,94,2.5,3.5
2025-05-05T19:10:00-05:00,235941,11,88,981.59,94,3.7,3.8
2025-05-05T19:20:00-05:00,235941,12,86,981.62,93,3.1,3.1
2025-05-05T19:30:00-05:00,235941,13,85,981.62,92,2.6,2.3
2025-05-05T19:40:00-05:00,235941,13,83,981.52,90,2.2,2.0
2025-05-05T19:50:00-05:00,235941,14,83,981.51,88,1.8,1.6
2025-05-05T20:00:00-05:00,235941,16,82,981.56,86,1.7,1.7
2025-05-05T20:10:00-05:00,235941,17,81,981.67,85,1.6,1.6
2025-05-05T20:20:00-05:00,235941,18,79,981.78,76,1.6,2.0
2025-05-05T20:30:00-05:00,235941,21,78,981.82,70,1.6,1.8
2025-05-05T20:40:00-05:00,235941,25,76,981.76,62,1.7,1.8
2025-05-05T20:50:00-05:00,235941,28,74,981.85,63,1.5,1.8
2025-05-05T21:00:00-05:00,235941,27,73,981.95,60,1.9,1.8
2025-05-05T21:10:00-05:00,235941,26,70,982.21,77,1.9,2.3
2025-05-05T21:20:00-05:00,235941,30,71,982.35,73,1.8,1.9
2025-05-05T21:30:00-05:00,235941,33,69,982.5,63,1.6,1.8
2025-05-05T21:40:00-05:00,235941,33,69,982.53,62,1.7,2.0
2025-05-05T21:50:00-05:00,235941,36,68,982.55,74,1.8,2.2
2025-05-05T22:00:00-05:00,235941,36,67,982.59,75,2.0,2.3
2025-05-05T22:10:00-05:00,235941,36,67,982.59,73,2.3,2.4
2025-05-05T22:20:00-05:00,235941,36,67,982.62,72,2.4,2.4
2025-05-05T22:30:00-05:00,235941,36,66,982.68,68,2.6,2.5
2025-05-05T22:40:00-05:00,235941,38,66,982.78,66,2.5,3.1
2025-05-05T22:50:00-05:00,235941,39,66,982.78,67,2.7,3.1
2025-05-05T23:00:00-05:00,235941,41,65,982.73,66,3.0,3.1
2025-05-05T23:10:00-05:00,235941,40,64,982.72,61,3.4,4.1
2025-05-05T23:20:00-05:00,235941,37,64,982.76,61,5.0,5.1
2025-05-05T23:30:00-05:00,235941,38,65,982.85,51,3.6,3.8
2025-05-05T23:40:00-05:00,235941,37,65,982.97,64,3.0,3.0
2025-05-05T23:50:00-05:00,235941,40,65,983.07,53,2.5,2.8
2025-05-06T00:00:00-05:00,235941,40,63,983.08,59,2.4,2.6
2025-05-06T00:10:00-05:00,235941,39,64,983.06,67,3.0,2.5
2025-05-06T00:20:00-05:00,235941,40,63,983.12,64,2.8,3.0
2025-05-06T00:30:00-05:00,235941,41,62,983.16,64,3.3,2.9
2025-05-06T00:40:00-05:00,235941,43,62,983.21,73,3.7,3.3
2025-05-06T00:50:00-05:00,235941,41,61,983.11,96,4.2,4.0
2025-05-06T01:00:00-05:00,235941,40,62,983.1,95,4.4,4.2
2025-05-06T01:10:00-05:00,235941,41,62,983.16,85,4.3,4.3
2025-05-06T01:20:00-05:00,235941,40,62,983.19,78,3.7,3.8
2025-05-06T01:30:00-05:00,235941,41,61,983.24,80,3.7,3.1
2025-05-06T01:40:00-05:00,235941,40,61,983.32,76,3.1,3.1
2025-05-06T01:50:00-05:00,235941,43,61,983.38,79,2.8,2.9
2025-05-06T02:00:00-05:00,235941,44,59,983.36,77,3.0,3.1
2025-05-06T02:10:00-05:00,235941,44,60,983.3,74,2.9,3.1
2025-05-06T02:20:00-05:00,235941,47,60,983.34,75,2.5,2.5
2025-05-06T02:30:00-05:00,235941,47,59,983.33,70,3.6,3.0
2025-05-06T02:40:00-05:00,235941,46,58,983.35,81,4.0,4.0
2025-05-06T02:50:00-05:00,235941,44,59,983.28,83,4.2,3.9
2025-05-06T03:00:00-05:00,235941,43,59,983.33,85,4.4,3.9
2025-05-06T03:10:00-05:00,235941,44,59,983.22,84,3.8,3.7
2025-05-06T03:20:00-05:00,235941,45,58,983.12,86,4.7,4.3
2025-05-06T03:30:00-05:00,235941,46,58,983.05,91,4.4,3.9
2025-05-06T03:40:00-05:00,235941,48,57,983.2,94,4.2,3.9
2025-05-06T03:50:00-05:00,235941,47,57,983.28,79,4.7,4.6
2025-05-06T04:00:00-05:00,235941,46,57,983.25,85,5.1,4.8
2025-05-06T04:10:00-05:00,235941,47,57,983.3,83,4.4,4.2
2025-05-06T04:20:00-05:00,235941,48,56,983.32,83,5.1,4.7
2025-05-06T04:30:00-05:00,235941,48,56,983.31,68,4.5,4.3
2025-05-06T04:40:00-05:00,235941,48,56,983.37,72,4.6,4.1
2025-05-06T04:50:00-05:00,235941,48,56,983.48,65,4.2,3.9
2025-05-06T05:00:00-05:00,235941,49,55,983.6,72,4.6,4.7
2025-05-06T05:10:00-05:00,235941,50,55,983.57,74,4.3,4.2
2025-05-06T05:20:00-05:00,235941,50,54,983.71,71,4.8,4.3
2025-05-06T05:30:00-05:00,235941,51,53,983.81,87,5.4,5.7
2025-05-06T05:40:00-05:00,235941,51,54,983.94,74,5.2,4.7
2025-05-06T05:50:00-05:00,235941,50,54,983.96,80,5.2,4.8
2025-05-06T06:00:00-05:00,235941,50,53,984.04,80,5.5,4.9
2025-05-06T06:10:00-05:00,235941,50,54,984.07,78,5.6,5.4
2025-05-06T06:20:00-05:00,235941,49,55,984.14,76,5.7,6.0
2025-05-06T06:30:00-05:00,235941,48,55,984.13,77,6.2,5.2
2025-05-06T06:40:00-05:00,235941,48,56,984.26,82,6.3,5.4
2025-05-06T06:50:00-05:00,235941,49,57,984.26,76,5.2,5.1
2025-05-06T07:00:00-05:00,235941,48,57,984.24,75,6.4,6.0
2025-05-06T07:10:00-05:00,235941,47,59,984.34,83,6.5,6.5
2025-05-06T07:20:00-05:00,235941,47,60,984.32,88,6.5,6.4
2025-05-06T07:30:00-05:00,235941,48,62,984.43,95,7.3,7.2
2025-05-06T07:40:00-05:00,235941,44,64,984.44,153,8.8,9.4
2025-05-06T07:50:00-05:00,235941,39,65,984.36,115,9.5,9.4
2025-05-06T08:00:00-05:00,235941,38,67,984.25,109,8.3,8.7
2025-05-06T08:10:00-05:00,235941,36,68,984.21,106,8.0,8.2
2025-05-06T08:20:00-05:00,235941,36,69,984.2,100,7.5,7.5
2025-05-06T08:30:00-05:00,235941,34,71,984.35,97,5.7,6.1
2025-05-06T08:40:00-05:00,235941,32,72,984.41,97,5.4,5.4
2025-05-06T08:50:00-05:00,235941,31,73,984.44,97,4.4,4.8
2025-05-06T09:00:00-05:00,235941,30,75,984.31,99,4.8,5.0
2025-05-06T09:10:00-05:00,235941,28,77,984.46,99,4.6,4.3
2025-05-06T09:20:00-05:00,235941,26,80,984.4,101,3.7,4.0
2025-05-06T09:30:00-05:00,235941,23,83,984.4,105,2.9,3.0
2025-05-06T09:40:00-05:00,235941,21,86,984.31,108,3.2,3.2
2025-05-06T09:50:00-05:00,235941,20,89,984.26,111,3.4,3.2
2025-05-06T10:00:00-05:00,235941,19,90,984.32,113,3.4,3.5
2025-05-06T10:10:00-05:00,235941,18,92,984.25,113,3.4,3.5
2025-05-06T10:20:00-05:00,235941,17,94,984.25,113,3.1,3.5
2025-05-06T10:30:00-05:00,235941,16,96,984.18,115,2.7,3.3
2025-05-06T10:40:00-05:00,235941,16,95,984.2,116,2.9,3.5
2025-05-06T10:50:00-05:00,235941,16,94,984.22,120,2.9,3.7
2025-05-06T11:00:00-05:00,235941,17,89,984.22,122,2.7,3.2
2025-05-06T11:10:00-05:00,235941,18,87,984.24,119,3.0,2.9
2025-05-06T11:20:00-05:00,235941,18,87,984.25,116,3.0,3.1
2025-05-06T11:30:00-05:00,235941,18,90,984.25,116,2.3,2.8
2025-05-06T11:40:00-05:00,235941,18,89,984.23,114,2.4,3.0
2025-05-06T11:50:00-05:00,235941,17,90,984.12,114,1.7,2.6
2025-05-06T12:00:00-05:00,235941,17,92,984.1,115,1.7,3.0
2025-05-06T12:10:00-05:00,235941,17,91,984.08,114,2.1,2.5
2025-05-06T12:20:00-05:00,235941,16,93,983.96,116,2.0,3.1
2025-05-06T12:30:00-05:00,235941,16,94,983.83,115,1.9,2.7
2025-05-06T12:40:00-05:00,235941,15,93,983.71,114,2.1,2.7
2025-05-06T12:50:00-05:00,235941,15,94,983.6,114,2.4,3.1
2025-05-06T13:00:00-05:00,235941,15,96,983.46,115,2.2,2.9
2025-05-06T13:10:00-05:00,235941,15,96,983.38,114,2.6,3.5
2025-05-06T13:20:00-05:00,235941,14,98,983.37,114,3.2,4.2
2025-05-06T13:30:00-05:00,235941,13,98,983.3,116,2.9,3.2
2025-05-06T13:40:00-05:00,235941,13,100,983.29,114,2.8,3.3
2025-05-06T13:50:00-05:00,235941,13,100,983.27,114,2.6,2.3
2025-05-06T14:00:00-05:00,235941,13,98,983.23,114,2.3,2.0
2025-05-06T14:10:00-05:00,235941,10,108,983.23,120,2.4,2.1
2025-05-06T14:20:00-05:00,235941,12,101,983.14,121,2.1,2.0
2025-05-06T14:30:00-05:00,235941,13,100,983.07,116,1.8,2.1
2025-05-06T14:40:00-05:00,235941,11,107,983.07,118,2.1,2.0
2025-05-06T14:50:00-05:00,235941,10,109,983.02,125,1.8,1.4
2025-05-06T15:00:00-05:00,235941,10,108,983.01,128,1.6,1.4
2025-05-06T15:10:00-05:00,235941,10,107,982.98,125,1.4,1.4
2025-05-06T15:20:00-05:00,235941,8,110,982.93,129,1.5,1.4
2025-05-06T15:30:00-05:00,235941,9,108,982.8,131,1.2,1.4
2025-05-06T15:40:00-05:00,235941,9,106,982.71,125,1.5,1.4
2025-05-06T15:50:00-05:00,235941,10,104,982.59,124,1.6,1.5
2025-05-06T16:00:00-05:00,235941,11,104,982.54,117,1.9,1.6
2025-05-06T16:10:00-05:00,235941,8,113,982.36,126,2.0,1.9
2025-05-06T16:20:00-05:00,235941,9,113,982.32,131,2.0,2.0
2025-05-06T16:30:00-05:00,235941,9,108,982.18,125,2.1,2.1
2025-05-06T16:40:00-05:00,235941,10,107,982.03,122,2.4,2.2
2025-05-06T16:50:00-05:00,235941,9,107,981.97,120,2.7,2.6
2025-05-06T17:00:00-05:00,235941,10,107,981.93,116,3.3,3.0
2025-05-06T17:10:00-05:00,235941,10,107,981.9,116,3.5,3.0
2025-05-06T17:20:00-05:00,235941,10,107,981.84,115,3.4,3.2
2025-05-06T17:30:00-05:00,235941,10,105,981.83,112,3.7,2.9
2025-05-06T17:40:00-05:00,235941,10,108,981.84,111,4.0,3.5
2025-05-06T17:50:00-05:00,235941,10,106,981.83,110,4.0,3.5
2025-05-06T18:00:00-05:00,235941,10,108,981.75,112,4.2,3.6
2025-05-06T18:10:00-05:00,235941,10,106,981.76,110,4.6,4.1
2025-05-06T18:20:00-05:00,235941,10,106,981.76,109,4.7,4.1
2025-05-06T18:30:00-05:00,235941,11,105,981.72,105,4.5,4.2
2025-05-06T18:40:00-05:00,235941,12,101,981.68,103,4.8,4.4
2025-05-06T18:50:00-05:00,235941,12,98,981.7,100,5.4,4.8
2025-05-06T19:00:00-05:00,235941,13,95,981.67,97,5.5,5.7
2025-05-06T19:10:00-05:00,235941,15,93,981.68,92,5.4,6.3
2025-05-06T19:20:00-05:00,235941,16,91,981.74,87,5.5,6.0
2025-05-06T19:30:00-05:00,235941,17,90,981.75,84,5.8,6.1
2025-05-06T19:40:00-05:00,235941,19,87,981.86,84,6.7,6.4
2025-05-06T19:50:00-05:00,235941,20,86,981.93,83,6.7,6.8
2025-05-06T20:00:00-05:00,235941,22,85,981.98,76,6.8,6.8
2025-05-06T20:10:00-05:00,235941,23,83,982.08,75,6.9,6.8
2025-05-06T20:20:00-05:00,235941,25,82,982.12,70,7.2,6.8
2025-05-06T20:30:00-05:00,235941,26,80,982.24,68,7.3,7.1
2025-05-06T20:40:00-05:00,235941,29,79,982.35,73,7.2,6.8
2025-05-06T20:50:00-05:00,235941,30,79,982.49,65,7.3,7.3
2025-05-06T21:00:00-05:00,235941,30,78,982.85,62,8.3,8.5
2025-05-06T21:10:00-05:00,235941,26,79,983.07,78,8.7,8.2
2025-05-06T21:20:00-05:00,235941,24,80,983.22,85,8.4,8.1
2025-05-06T21:30:00-05:00,235941,24,81,983.51,81,8.3,7.9
2025-05-06T21:40:00-05:00,235941,23,81,983.64,82,7.8,7.7
2025-05-06T21:50:00-05:00,235941,23,81,983.79,81,7.5,7.5
2025-05-06T22:00:00-05:00,235941,24,81,983.93,81,6.4,6.9
2025-05-06T22:10:00-05:00,235941,24,80,983.99,83,6.7,6.7
2025-05-06T22:20:00-05:00,235941,25,79,984.03,84,6.4,6.6
2025-05-06T22:30:00-05:00,235941,25,79,984.14,87,6.3,6.4
2025-05-06T22:40:00-05:00,235941,25,79,984.28,87,6.4,6.6
2025-05-06T22:50:00-05:00,235941,26,78,984.35,87,6.1,6.4
2025-05-06T23:00:00-05:00,235941,26,78,984.44,88,6.2,6.2
2025-05-06T23:10:00-05:00,235941,27,77,984.52,90,5.8,6.1
2025-05-06T23:20:00-05:00,235941,27,76,984.6,90,5.7,5.9
2025-05-06T23:30:00-05:00,235941,27,76,984.79,92,5.5,5.9
2025-05-06T23:40:00-05:00,235941,28,75,984.85,92,5.4,5.5
2025-05-06T23:50:00-05:00,235941,28,75,984.92,92,5.4,5.4
2025-05-07T00:00:00-05:00,235941,28,75,985.06,92,5.4,5.3
2025-05-07T00:10:00-05:00,235941,28,74,985.11,93,5.3,5.3
