2024-12-06T05:00:00-05:00,143284,43.0,27.4,993.94,null,1.866,3.48
2024-12-06T05:10:00-05:00,143284,43.0,27.4,993.812,null,1.288,3.288
2024-12-06T05:20:00-05:00,143284,43.0,28.0,993.638,null,1.432,3.672
2024-12-06T05:30:00-05:00,143284,43.0,28.0,993.422,null,1.104,2.608
2024-12-06T05:40:00-05:00,143284,43.0,28.0,993.35,null,1.494,2.692
2024-12-06T05:50:00-05:00,143284,43.0,28.4,993.204,null,1.498,2.732
2024-12-06T06:00:00-05:00,143284,43.0,29.0,993.1,null,1.41,3.302
2024-12-06T06:10:00-05:00,143284,43.0,28.6,992.956,null,1.06,2.65
2024-12-06T06:20:00-05:00,143284,43.0,28.6,992.78,null,1.072,2.136
2024-12-06T06:30:00-05:00,143284,43.0,28.8,992.666,null,0.978,2.286
2024-12-06T06:40:00-05:00,143284,43.0,29.0,992.676,null,1.068,2.738
2024-12-06T06:50:00-05:00,143284,43.0,28.8,992.358,null,0.984,2.994
2024-12-06T07:00:00-05:00,143284,43.0,29.2,992.598,null,1.336,2.902
2024-12-06T07:10:00-05:00,143284,43.0,30.0,992.588,null,1.276,3.136
2024-12-06T07:20:00-05:00,143284,43.0,30.0,992.5,null,1.384,2.496
2024-12-06T07:30:00-05:00,143284,43.0,30.0,992.494,null,1.5,3.214
2024-12-06T07:40:00-05:00,143284,43.0,29.6,992.3,null,1.098,2.774
2024-12-06T07:50:00-05:00,143284,43.0,29.4,992.254,null,1.468,2.584
2024-12-06T08:00:00-05:00,143284,43.0,29.2,992.396,null,1.342,2.674
2024-12-06T08:10:00-05:00,143284,43.2,29.4,992.566,null,1.3,3.574
2024-12-06T08:20:00-05:00,143284,43.2,30.0,992.548,null,1.966,5.72
2024-12-06T08:30:00-05:00,143284,43.8,29.6,992.406,null,6.642,13.226
2024-12-06T08:40:00-05:00,143284,44.0,29.6,992.088,null,6.994,12.506
2024-12-06T08:50:00-05:00,143284,43.0,30.0,992.332,null,3.064,5.758
2024-12-06T09:00:00-05:00,143284,43.0,29.2,991.734,null,1.65,3.832
2024-12-06T09:10:00-05:00,143284,43.0,30.0,992.308,null,1.508,3.604
2024-12-06T09:20:00-05:00,143284,43.0,30.0,992.252,null,2.026,4.414
2024-12-06T09:30:00-05:00,143284,43.0,30.0,991.888,null,1.91,3.54
2024-12-06T09:40:00-05:00,143284,43.0,30.4,991.934,null,2.67,5.11
2024-12-06T09:50:00-05:00,143284,41.8,32.2,991.864,null,2.002,4.488
2024-12-06T10:00:00-05:00,143284,38.4,36.0,991.746,null,2.146,3.792
2024-12-06T10:10:00-05:00,143284,35.6,38.2,991.666,null,2.042,3.398
2024-12-06T10:20:00-05:00,143284,33.4,39.8,991.22,null,1.78,3.522
2024-12-06T10:30:00-05:00,143284,32.6,40.6,991.914,null,1.818,3.204
2024-12-06T10:40:00-05:00,143284,32.2,40.8,991.806,null,1.776,3.772
2024-12-06T10:50:00-05:00,143284,31.2,41.4,991.704,null,1.738,3.234
2024-12-06T11:00:00-05:00,143284,30.4,41.6,990.242,null,2.082,3.974
2024-12-06T11:10:00-05:00,143284,29.6,42.4,991.468,null,1.738,3.152
2024-12-06T11:20:00-05:00,143284,30.2,41.4,991.596,null,2.054,3.054
2024-12-06T11:30:00-05:00,143284,30.2,40.8,991.436,null,2.332,3.666
2024-12-06T11:40:00-05:00,143284,31.6,39.2,991.616,null,1.89,3.204
2024-12-06T11:50:00-05:00,143284,32.2,37.6,991.542,null,1.8,3.448
2024-12-06T12:00:00-05:00,143284,33.0,36.8,991.054,null,2.0,3.126
2024-12-06T12:10:00-05:00,143284,33.0,37.0,991.482,null,2.336,3.64
2024-12-06T12:20:00-05:00,143284,34.0,37.0,991.42,null,2.147,3.775
2024-12-06T12:30:00-05:00,143284,34.0,37.333,991.267,null,2.167,3.89
2024-12-06T12:40:00-05:00,143284,33.75,38.0,991.183,null,2.192,3.673
2024-12-06T12:50:00-05:00,143284,34.0,37.4,990.884,null,2.12,4.232
2024-12-06T13:00:00-05:00,143284,34.0,37.4,990.744,null,2.152,3.636
2024-12-06T13:10:00-05:00,143284,34.0,38.0,990.664,null,2.06,3.662
2024-12-06T13:20:00-05:00,143284,34.0,36.4,989.322,null,2.246,3.652
2024-12-06T13:30:00-05:00,143284,34.0,37.8,990.672,null,2.068,4.37
2024-12-06T13:40:00-05:00,143284,34.0,37.6,990.828,null,2.446,4.944
2024-12-06T13:50:00-05:00,143284,34.4,37.8,990.684,null,2.522,4.234
2024-12-06T14:00:00-05:00,143284,34.8,37.2,990.66,null,3.072,5.584
2024-12-06T14:10:00-05:00,143284,35.4,36.8,989.938,null,2.712,4.804
2024-12-06T14:20:00-05:00,143284,35.2,37.2,990.146,null,3.838,6.92
2024-12-06T14:30:00-05:00,143284,35.8,37.6,990.568,null,3.74,6.56
2024-12-06T14:40:00-05:00,143284,35.8,37.8,990.586,null,3.448,7.162
2024-12-06T14:50:00-05:00,143284,35.8,38.0,990.196,null,3.27,5.616
2024-12-06T15:00:00-05:00,143284,35.4,37.8,990.162,null,2.748,5.36
2024-12-06T15:10:00-05:00,143284,36.0,38.4,990.456,null,4.584,8.148
2024-12-06T15:20:00-05:00,143284,36.0,39.0,990.4,null,3.034,5.288
2024-12-06T15:30:00-05:00,143284,36.0,39.0,990.224,null,3.818,6.67
2024-12-06T15:40:00-05:00,143284,35.8,39.0,990.108,null,2.994,5.414
2024-12-06T15:50:00-05:00,143284,36.0,39.0,990.158,null,3.072,6.036
2024-12-06T16:00:00-05:00,143284,36.2,39.0,990.076,null,3.75,5.632
2024-12-06T16:10:00-05:00,143284,36.2,39.0,990.084,null,3.256,5.92
2024-12-06T16:20:00-05:00,143284,37.0,38.2,990.082,null,3.242,5.74
2024-12-06T16:30:00-05:00,143284,37.0,37.25,989.293,null,2.997,5.77
2024-12-06T16:40:00-05:00,143284,37.0,38.6,990.302,null,3.056,5.2
2024-12-06T16:50:00-05:00,143284,37.2,34.6,986.41,null,3.404,6.568
2024-12-06T17:00:00-05:00,143284,37.6,32.8,984.8,null,3.48,5.914
2024-12-06T17:10:00-05:00,143284,37.4,34.0,986.03,null,3.272,5.618
2024-12-06T17:20:00-05:00,143284,37.8,36.8,988.312,null,2.898,5.18
2024-12-06T17:30:00-05:00,143284,38.0,38.0,990.08,null,2.716,4.792
2024-12-06T17:40:00-05:00,143284,38.2,38.2,990.174,null,2.738,4.568
2024-12-06T17:50:00-05:00,143284,38.2,38.2,989.978,null,2.884,5.12
2024-12-06T18:00:00-05:00,143284,38.8,39.0,989.982,null,2.956,4.964
2024-12-06T18:10:00-05:00,143284,38.4,38.8,990.122,null,2.972,4.84
2024-12-06T18:20:00-05:00,143284,38.4,39.0,990.068,null,2.696,5.69
2024-12-06T18:30:00-05:00,143284,38.0,38.4,989.748,null,3.458,6.106
2024-12-06T18:40:00-05:00,143284,38.0,39.2,990.164,null,3.238,6.096
2024-12-06T18:50:00-05:00,143284,38.0,39.6,989.908,null,3.504,6.646
2024-12-06T19:00:00-05:00,143284,38.0,40.0,989.894,null,3.416,6.236
2024-12-06T19:10:00-05:00,143284,38.0,39.8,989.658,null,4.068,6.864
2024-12-06T19:20:00-05:00,143284,38.0,40.0,989.764,null,3.698,7.286
2024-12-06T19:30:00-05:00,143284,38.0,40.0,989.788,null,4.484,8.034
2024-12-06T19:40:00-05:00,143284,38.0,39.4,989.7,null,5.762,9.156
2024-12-06T19:50:00-05:00,143284,38.5,39.0,989.795,null,6.843,11.01
2024-12-06T20:00:00-05:00,143284,39.0,39.0,989.872,null,5.52,8.496
2024-12-06T20:10:00-05:00,143284,39.0,38.0,989.134,null,5.526,10.072
2024-12-06T20:20:00-05:00,143284,40.0,38.0,989.832,null,6.764,10.802
2024-12-06T20:30:00-05:00,143284,40.0,38.0,989.78,null,7.988,12.658
2024-12-06T20:40:00-05:00,143284,40.8,36.2,988.144,null,8.096,13.884
2024-12-06T20:50:00-05:00,143284,41.0,37.2,989.624,null,8.894,14.032
2024-12-06T21:00:00-05:00,143284,41.8,37.0,988.972,null,8.368,13.46
2024-12-06T21:10:00-05:00,143284,42.0,38.0,989.09,null,9.802,15.524
2024-12-06T21:20:00-05:00,143284,41.8,38.0,988.928,null,10.754,17.358
2024-12-06T21:30:00-05:00,143284,41.0,37.8,988.634,null,10.64,16.858
2024-12-06T21:40:00-05:00,143284,41.0,38.0,988.7,null,10.15,16.818
2024-12-06T21:50:00-05:00,143284,41.0,37.6,988.434,null,10.868,17.426
2024-12-06T22:00:00-05:00,143284,41.0,38.0,988.76,null,10.748,16.974
2024-12-06T22:10:00-05:00,143284,41.0,38.0,988.886,null,10.758,16.664
2024-12-06T22:20:00-05:00,143284,41.0,38.0,988.742,null,10.322,16.624
2024-12-06T22:30:00-05:00,143284,41.0,37.8,988.74,null,10.076,16.648
2024-12-06T22:40:00-05:00,143284,42.0,37.0,988.704,null,9.872,16.842
2024-12-06T22:50:00-05:00,143284,42.0,37.0,988.432,null,10.376,16.87
2024-12-06T23:00:00-05:00,143284,42.8,36.4,987.792,null,10.184,17.316
2024-12-06T23:10:00-05:00,143284,43.0,36.8,987.924,null,10.338,17.22
2024-12-06T23:20:00-05:00,143284,43.0,37.0,987.812,null,10.362,17.528
2024-12-06T23:30:00-05:00,143284,43.4,36.8,987.632,null,9.926,15.618
2024-12-06T23:40:00-05:00,143284,44.0,36.2,987.494,null,8.622,15.42
2024-12-06T23:50:00-05:00,143284,44.0,36.0,987.3,null,8.868,14.466
2024-12-07T00:00:00-05:00,143284,44.0,36.0,987.112,null,8.344,14.238
2024-12-07T00:10:00-05:00,143284,45.0,36.0,987.052,null,7.55,12.382
2024-12-07T00:20:00-05:00,143284,45.0,36.0,987.092,null,7.26,12.05
2024-12-07T00:30:00-05:00,143284,45.0,36.0,986.834,null,7.702,12.31
2024-12-07T00:40:00-05:00,143284,45.6,36.0,986.696,null,7.24,12.438
2024-12-07T00:50:00-05:00,143284,46.0,36.0,986.822,null,7.466,12.778
2024-12-07T01:00:00-05:00,143284,46.0,36.0,986.568,null,8.424,12.67
2024-12-07T01:10:00-05:00,143284,46.2,36.0,986.362,null,7.152,12.398
2024-12-07T01:20:00-05:00,143284,46.8,35.4,985.68,null,7.396,12.792
2024-12-07T01:30:00-05:00,143284,47.0,36.0,985.818,null,7.07,12.382
2024-12-07T01:40:00-05:00,143284,47.8,36.0,985.648,null,7.618,12.13
2024-12-07T01:50:00-05:00,143284,48.0,35.8,985.454,null,6.542,11.68
2024-12-07T02:00:00-05:00,143284,48.6,35.6,985.524,null,6.612,11.268
2024-12-07T02:10:00-05:00,143284,49.0,36.0,985.392,null,5.672,9.726
2024-12-07T02:20:00-05:00,143284,49.0,36.0,985.164,null,5.844,9.884
2024-12-07T02:30:00-05:00,143284,49.0,36.6,984.914,null,5.828,10.46
2024-12-07T02:40:00-05:00,143284,48.6,37.0,984.616,null,6.192,10.662
2024-12-07T02:50:00-05:00,143284,48.2,37.0,984.55,null,5.878,10.466
2024-12-07T03:00:00-05:00,143284,48.0,36.6,984.086,null,5.5,10.162
2024-12-07T03:10:00-05:00,143284,47.6,36.8,983.802,null,5.094,9.762
2024-12-07T03:20:00-05:00,143284,47.0,36.8,983.666,null,5.816,10.464
2024-12-07T03:30:00-05:00,143284,47.0,37.0,983.824,null,5.726,9.59
2024-12-07T03:40:00-05:00,143284,47.0,37.0,983.78,null,5.164,9.71
2024-12-07T03:50:00-05:00,143284,47.0,37.0,983.45,null,4.794,9.162
2024-12-07T04:00:00-05:00,143284,47.0,37.4,983.206,null,5.52,9.85
2024-12-07T04:10:00-05:00,143284,46.2,37.8,982.974,null,5.578,10.004
2024-12-07T04:20:00-05:00,143284,46.4,37.4,982.646,null,5.718,10.088
2024-12-07T04:30:00-05:00,143284,46.6,37.6,982.22,null,4.942,8.974
2024-12-07T04:40:00-05:00,143284,46.8,38.0,982.354,null,4.706,8.58
2024-12-07T04:50:00-05:00,143284,47.0,37.8,982.18,null,4.782,8.758
2024-12-07T05:00:00-05:00,143284,47.0,38.0,982.112,null,4.506,8.628
2024-12-07T05:10:00-05:00,143284,47.0,38.0,981.86,null,4.826,9.128
2024-12-07T05:20:00-05:00,143284,47.2,37.8,981.636,null,4.982,9.354
2024-12-07T05:30:00-05:00,143284,48.0,38.0,981.602,null,4.948,8.71
2024-12-07T05:40:00-05:00,143284,48.0,37.8,981.374,null,4.882,9.146
2024-12-07T05:50:00-05:00,143284,48.0,38.0,981.42,null,4.71,8.876
2024-12-07T06:00:00-05:00,143284,48.0,38.0,981.194,null,4.818,9.002
2024-12-07T06:10:00-05:00,143284,48.0,38.0,981.14,null,5.6,9.31
2024-12-07T06:20:00-05:00,143284,48.0,38.0,981.446,null,5.326,9.29
2024-12-07T06:30:00-05:00,143284,48.6,38.0,981.314,null,4.604,9.076
2024-12-07T06:40:00-05:00,143284,49.0,38.0,981.086,null,4.7,8.49
2024-12-07T06:50:00-05:00,143284,49.0,38.6,980.904,null,4.368,7.83
2024-12-07T07:00:00-05:00,143284,49.0,39.0,980.636,null,4.378,7.992
2024-12-07T07:10:00-05:00,143284,49.0,38.2,980.174,null,4.25,7.826
2024-12-07T07:20:00-05:00,143284,49.4,38.2,980.134,null,4.68,8.378
2024-12-07T07:30:00-05:00,143284,50.0,37.8,979.694,null,4.884,8.792
2024-12-07T07:40:00-05:00,143284,50.0,38.0,979.904,null,4.696,8.826
2024-12-07T07:50:00-05:00,143284,50.0,38.0,979.746,null,5.094,9.614
2024-12-07T08:00:00-05:00,143284,50.4,37.4,978.944,null,6.694,11.332
2024-12-07T08:10:00-05:00,143284,51.0,38.0,979.308,null,5.34,10.302
2024-12-07T08:20:00-05:00,143284,50.6,38.0,979.024,null,4.542,9.204
2024-12-07T08:30:00-05:00,143284,50.4,38.0,979.032,null,4.838,8.768
2024-12-07T08:40:00-05:00,143284,50.6,38.6,979.03,null,4.9,8.656
2024-12-07T08:50:00-05:00,143284,51.0,39.0,979.0,null,4.556,8.98
2024-12-07T09:00:00-05:00,143284,51.0,39.0,978.792,null,4.764,8.964
2024-12-07T09:10:00-05:00,143284,51.0,38.8,978.41,null,4.666,8.43
2024-12-07T09:20:00-05:00,143284,50.2,40.0,978.616,null,4.168,8.898
2024-12-07T09:30:00-05:00,143284,50.0,40.2,978.624,null,4.8,9.066
2024-12-07T09:40:00-05:00,143284,49.2,40.6,978.058,null,4.616,8.72
2024-12-07T09:50:00-05:00,143284,48.4,42.4,978.17,null,4.87,8.796
2024-12-07T10:00:00-05:00,143284,44.8,45.0,977.714,null,4.624,7.722
2024-12-07T10:10:00-05:00,143284,43.8,45.4,977.874,null,4.292,6.91
2024-12-07T10:20:00-05:00,143284,44.0,45.0,977.83,null,4.024,6.238
2024-12-07T10:30:00-05:00,143284,44.0,44.6,977.504,null,3.936,6.148
2024-12-07T10:40:00-05:00,143284,44.0,44.2,977.128,null,3.766,5.962
2024-12-07T10:50:00-05:00,143284,44.0,45.0,977.288,null,3.69,6.694
2024-12-07T11:00:00-05:00,143284,43.8,45.2,977.036,null,4.08,6.418
2024-12-07T11:10:00-05:00,143284,43.0,45.2,976.792,null,4.506,6.626
2024-12-07T11:20:00-05:00,143284,43.0,45.8,976.614,null,3.858,6.088
2024-12-07T11:30:00-05:00,143284,43.0,44.8,975.424,null,3.548,5.242
2024-12-07T11:40:00-05:00,143284,42.8,46.2,976.028,null,3.614,5.566
2024-12-07T11:50:00-05:00,143284,42.0,47.0,976.052,null,3.656,5.852
2024-12-07T12:00:00-05:00,143284,42.0,47.0,975.8,null,3.132,5.374
2024-12-07T12:10:00-05:00,143284,41.6,47.0,975.626,null,3.768,5.924
2024-12-07T12:20:00-05:00,143284,41.4,47.0,975.592,null,3.234,5.322
2024-12-07T12:30:00-05:00,143284,42.0,47.0,975.202,null,3.328,5.198
2024-12-07T12:40:00-05:00,143284,42.0,46.8,974.912,null,3.25,5.116
2024-12-07T12:50:00-05:00,143284,42.0,47.6,974.812,null,3.238,4.788
2024-12-07T13:00:00-05:00,143284,41.8,47.8,974.77,null,2.854,4.848
2024-12-07T13:10:00-05:00,143284,41.0,48.6,974.986,null,2.95,4.862
2024-12-07T13:20:00-05:00,143284,40.4,49.4,974.428,null,2.778,4.782
2024-12-07T13:30:00-05:00,143284,40.0,49.0,973.552,null,2.918,4.884
2024-12-07T13:40:00-05:00,143284,40.0,50.0,974.066,null,2.524,4.32
2024-12-07T13:50:00-05:00,143284,39.0,51.0,974.252,null,2.014,3.554
2024-12-07T14:00:00-05:00,143284,38.8,51.0,974.134,null,1.452,2.918
2024-12-07T14:10:00-05:00,143284,38.2,52.8,973.934,null,1.414,2.8
2024-12-07T14:20:00-05:00,143284,36.2,54.6,973.682,null,1.426,3.264
2024-12-07T14:30:00-05:00,143284,35.8,55.2,973.268,null,0.946,2.496
2024-12-07T14:40:00-05:00,143284,35.0,55.8,972.958,null,0.992,2.004
2024-12-07T14:50:00-05:00,143284,34.2,56.8,972.716,null,1.106,1.774
2024-12-07T15:00:00-05:00,143284,34.0,57.0,972.598,null,1.17,1.934
2024-12-07T15:10:00-05:00,143284,33.2,57.2,972.628,null,1.098,2.274
2024-12-07T15:20:00-05:00,143284,33.6,57.0,972.398,null,1.21,2.43
2024-12-07T15:30:00-05:00,143284,34.0,56.6,972.038,null,1.558,2.918
2024-12-07T15:40:00-05:00,143284,34.6,56.0,972.306,null,1.042,2.448
2024-12-07T15:50:00-05:00,143284,35.0,55.2,972.878,null,1.454,2.65
2024-12-07T16:00:00-05:00,143284,35.0,55.4,973.094,null,1.424,2.716
2024-12-07T16:10:00-05:00,143284,35.0,55.0,973.188,null,1.388,2.684
2024-12-07T16:20:00-05:00,143284,35.8,54.8,973.25,null,1.504,2.626
2024-12-07T16:30:00-05:00,143284,36.8,54.0,973.262,null,1.886,3.648
2024-12-07T16:40:00-05:00,143284,37.4,53.8,973.32,null,1.354,2.902
2024-12-07T16:50:00-05:00,143284,38.0,52.6,973.076,null,1.602,2.854
2024-12-07T17:00:00-05:00,143284,39.0,52.4,973.644,null,1.32,2.298
2024-12-07T17:10:00-05:00,143284,39.75,52.0,973.783,null,1.4,2.203
2024-12-07T17:20:00-05:00,143284,40.25,51.0,973.64,null,1.55,2.837
2024-12-07T17:30:00-05:00,143284,41.0,51.0,974.144,null,1.632,2.756
2024-12-07T17:40:00-05:00,143284,42.0,50.8,974.108,null,1.842,3.074
2024-12-07T17:50:00-05:00,143284,42.6,50.2,974.28,null,2.488,3.884
2024-12-07T18:00:00-05:00,143284,43.0,50.0,974.21,null,2.248,3.212
2024-12-07T18:10:00-05:00,143284,43.8,50.0,974.32,null,2.158,3.522
2024-12-07T18:20:00-05:00,143284,44.0,49.5,974.112,null,2.11,3.488
2024-12-07T18:30:00-05:00,143284,45.0,49.0,974.386,null,2.78,4.432
2024-12-07T18:40:00-05:00,143284,46.0,49.0,974.337,null,3.065,4.372
2024-12-07T18:50:00-05:00,143284,46.0,48.4,974.29,null,3.466,5.686
2024-12-07T19:00:00-05:00,143284,46.8,47.4,973.888,null,2.758,4.844
2024-12-07T19:10:00-05:00,143284,47.0,48.0,974.76,null,2.965,4.59
2024-12-07T19:20:00-05:00,143284,47.333,44.0,971.223,null,2.983,4.827
2024-12-07T19:30:00-05:00,143284,48.0,47.5,974.835,null,3.063,5.01
2024-12-07T19:40:00-05:00,143284,48.6,47.0,974.938,null,3.228,5.5
2024-12-07T19:50:00-05:00,143284,49.0,47.0,974.94,null,4.26,6.525
2024-12-07T20:00:00-05:00,143284,49.5,47.0,975.035,null,3.4,5.775
2024-12-07T20:10:00-05:00,143284,50.0,46.75,975.088,null,5.567,8.515
2024-12-07T20:20:00-05:00,143284,50.2,46.0,975.158,null,6.822,11.414
2024-12-07T20:30:00-05:00,143284,51.0,46.0,975.366,null,56.0,85.04
2024-12-07T20:40:00-05:00,143284,51.0,45.75,975.368,null,12.27,19.515
2024-12-07T20:50:00-05:00,143284,51.333,44.333,974.093,null,4.017,6.197
2024-12-07T21:00:00-05:00,143284,52.0,45.4,975.676,null,4.598,7.264
2024-12-07T21:10:00-05:00,143284,52.4,45.2,975.748,null,7.804,12.534
2024-12-07T21:20:00-05:00,143284,52.5,45.0,975.783,null,7.348,12.76
2024-12-07T21:30:00-05:00,143284,53.0,45.0,975.69,null,7.32,11.505
2024-12-07T21:40:00-05:00,143284,53.0,45.0,975.68,null,8.893,14.018
2024-12-07T21:50:00-05:00,143284,53.5,45.0,975.935,null,9.813,16.105
2024-12-07T22:00:00-05:00,143284,54.0,44.8,975.946,null,7.77,13.234
2024-12-07T22:10:00-05:00,143284,54.25,44.75,975.963,null,8.055,13.637
2024-12-07T22:20:00-05:00,143284,55.0,44.25,976.01,null,9.523,14.705
2024-12-07T22:30:00-05:00,143284,54.75,44.0,976.033,null,7.86,13.803
2024-12-07T22:40:00-05:00,143284,55.0,44.0,976.225,null,9.83,17.59
2024-12-07T22:50:00-05:00,143284,55.0,44.2,976.128,null,13.356,22.368
2024-12-07T23:00:00-05:00,143284,55.0,43.8,976.176,null,10.026,17.96
2024-12-07T23:10:00-05:00,143284,55.4,42.6,975.152,null,10.532,16.988
2024-12-07T23:20:00-05:00,143284,55.8,44.0,976.392,null,11.058,17.728
2024-12-07T23:30:00-05:00,143284,56.0,44.0,976.426,null,7.08,12.288
2024-12-07T23:40:00-05:00,143284,56.0,43.8,976.234,null,10.688,19.198
2024-12-07T23:50:00-05:00,143284,56.0,42.4,975.448,null,7.416,13.396
2024-12-08T00:00:00-05:00,143284,56.4,43.0,976.324,null,9.108,16.006
2024-12-08T00:10:00-05:00,143284,57.0,43.0,976.28,null,15.616,23.564
2024-12-08T00:20:00-05:00,143284,57.2,42.0,976.418,null,9.18,16.18
2024-12-08T00:30:00-05:00,143284,58.0,42.0,976.524,null,7.636,13.886
2024-12-08T00:40:00-05:00,143284,57.8,41.8,976.326,null,7.818,13.608
2024-12-08T00:50:00-05:00,143284,58.0,41.8,976.464,null,7.746,14.14
2024-12-08T01:00:00-05:00,143284,58.0,42.0,976.958,null,6.95,13.012
2024-12-08T01:10:00-05:00,143284,58.4,41.2,976.91,null,7.806,13.574
2024-12-08T01:20:00-05:00,143284,59.0,41.0,976.958,null,8.294,15.12
2024-12-08T01:30:00-05:00,143284,59.0,41.0,976.904,null,5.586,10.888
2024-12-08T01:40:00-05:00,143284,59.0,41.0,976.954,null,5.98,10.258
2024-12-08T01:50:00-05:00,143284,59.0,41.0,977.002,null,5.766,10.602
2024-12-08T02:00:00-05:00,143284,59.0,40.2,976.368,null,5.31,10.524
2024-12-08T02:10:00-05:00,143284,59.0,41.0,977.134,null,5.67,10.176
2024-12-08T02:20:00-05:00,143284,59.2,40.8,976.912,null,6.018,10.952
2024-12-08T02:30:00-05:00,143284,59.0,40.4,976.606,null,8.312,14.748
2024-12-08T02:40:00-05:00,143284,59.6,39.6,975.966,null,6.444,11.336
2024-12-08T02:50:00-05:00,143284,59.2,41.0,977.26,null,6.184,11.08
2024-12-08T03:00:00-05:00,143284,59.0,39.2,975.984,null,5.846,11.414
2024-12-08T03:10:00-05:00,143284,59.0,39.4,976.46,null,6.49,11.598
2024-12-08T03:20:00-05:00,143284,59.6,39.8,977.264,null,6.014,11.324
2024-12-08T03:30:00-05:00,143284,59.0,39.6,977.094,null,5.856,10.974
2024-12-08T03:40:00-05:00,143284,59.0,40.0,977.568,null,6.518,11.754
2024-12-08T03:50:00-05:00,143284,59.0,40.0,977.604,null,7.676,12.906
2024-12-08T04:00:00-05:00,143284,59.0,40.0,977.604,null,6.976,12.434
2024-12-08T04:10:00-05:00,143284,59.4,40.0,977.604,null,7.224,12.904
2024-12-08T04:20:00-05:00,143284,59.6,40.0,977.488,null,9.034,15.5
2024-12-08T04:30:00-05:00,143284,59.8,39.8,977.082,null,5.8,11.136
2024-12-08T04:40:00-05:00,143284,59.2,40.0,977.224,null,6.62,12.03
2024-12-08T04:50:00-05:00,143284,59.6,40.0,977.218,null,4.956,9.864
2024-12-08T05:00:00-05:00,143284,60.0,39.8,976.9,null,5.104,9.676
2024-12-08T05:10:00-05:00,143284,59.8,40.0,977.32,null,5.376,9.96
2024-12-08T05:20:00-05:00,143284,60.0,40.0,977.408,null,5.268,10.14
2024-12-08T05:30:00-05:00,143284,60.0,40.0,977.488,null,5.784,10.312
2024-12-08T05:40:00-05:00,143284,60.0,39.8,977.31,null,5.298,10.032
2024-12-08T05:50:00-05:00,143284,59.8,40.0,977.434,null,5.324,10.262
2024-12-08T06:00:00-05:00,143284,59.8,39.8,977.532,null,5.634,10.042
2024-12-08T06:10:00-05:00,143284,59.8,40.0,977.636,null,5.592,10.072
2024-12-08T06:20:00-05:00,143284,59.2,40.0,977.566,null,5.658,10.47
2024-12-08T06:30:00-05:00,143284,59.4,39.4,977.412,null,5.384,10.392
2024-12-08T06:40:00-05:00,143284,60.0,39.6,976.968,null,5.71,10.86
2024-12-08T06:50:00-05:00,143284,59.2,39.6,976.868,null,6.858,12.398
2024-12-08T07:00:00-05:00,143284,59.6,39.2,976.178,null,7.132,12.744
2024-12-08T07:10:00-05:00,143284,59.6,40.0,976.972,null,6.706,12.726
2024-12-08T07:20:00-05:00,143284,59.0,40.0,977.102,null,6.862,13.234
2024-12-08T07:30:00-05:00,143284,59.0,40.0,976.912,null,6.846,13.084
2024-12-08T07:40:00-05:00,143284,59.0,40.2,976.946,null,6.58,12.406
2024-12-08T07:50:00-05:00,143284,59.0,40.0,976.904,null,6.276,11.374
2024-12-08T08:00:00-05:00,143284,59.0,40.0,976.78,null,6.004,11.938
2024-12-08T08:10:00-05:00,143284,59.0,40.0,976.698,null,6.318,11.038
2024-12-08T08:20:00-05:00,143284,59.0,39.8,976.45,null,6.268,11.346
2024-12-08T08:30:00-05:00,143284,59.0,39.6,976.142,null,6.404,12.004
2024-12-08T08:40:00-05:00,143284,59.4,40.0,976.648,null,6.202,11.448
2024-12-08T08:50:00-05:00,143284,59.0,40.4,976.542,null,6.214,10.732
2024-12-08T09:00:00-05:00,143284,59.0,41.0,976.482,null,6.214,11.074
2024-12-08T09:10:00-05:00,143284,59.0,41.0,976.474,null,5.93,11.256
2024-12-08T09:20:00-05:00,143284,59.0,41.0,976.502,null,5.984,11.344
2024-12-08T09:30:00-05:00,143284,59.0,41.8,976.53,null,6.382,11.518
2024-12-08T09:40:00-05:00,143284,59.0,41.8,976.218,null,6.34,11.25
2024-12-08T09:50:00-05:00,143284,58.2,41.8,976.438,null,6.92,11.49
2024-12-08T10:00:00-05:00,143284,58.0,42.2,976.844,null,6.696,12.344
2024-12-08T10:10:00-05:00,143284,58.0,42.6,976.586,null,7.34,13.452
2024-12-08T10:20:00-05:00,143284,58.0,42.4,976.998,null,7.666,13.098
2024-12-08T10:30:00-05:00,143284,57.8,42.8,977.19,null,7.4,12.438
2024-12-08T10:40:00-05:00,143284,57.8,42.8,976.934,null,6.324,12.554
2024-12-08T10:50:00-05:00,143284,57.0,43.8,977.004,null,6.058,10.586
2024-12-08T11:00:00-05:00,143284,55.4,45.6,976.554,null,7.682,13.272
2024-12-08T11:10:00-05:00,143284,54.2,46.2,976.468,null,6.988,12.728
2024-12-08T11:20:00-05:00,143284,52.6,46.0,975.698,null,6.638,11.452
2024-12-08T11:30:00-05:00,143284,52.8,45.8,976.292,null,6.258,10.442
2024-12-08T11:40:00-05:00,143284,53.4,45.8,976.406,null,5.712,9.682
2024-12-08T11:50:00-05:00,143284,53.6,45.4,975.988,null,5.954,9.544
2024-12-08T12:00:00-05:00,143284,54.0,45.4,975.95,null,6.322,11.296
2024-12-08T12:10:00-05:00,143284,53.6,45.4,975.39,null,6.844,11.59
2024-12-08T12:20:00-05:00,143284,54.0,46.0,975.22,null,6.914,11.94
